-0.04361350726442892,4.014680014396521,-0.024494027882481964,-0.0011712298454817048,0
-0.05082930606885321,4.153219039081017,-0.10007958204313679,-0.036940053989932206,4
-0.06692829684401923,4.291276141227227,-0.05627862611091932,-0.012590901778877063,4
-0.0636948643517527,4.429965268512805,0.01354232778645041,0.023177922365573447,0
-0.07517421928714138,4.56818748822286,-0.0361980410546451,-0.0011712298454816979,4
-0.07241898563752291,4.7068581999785986,0.010054860558264796,0.021674753358412232,0
-0.06029218381704359,4.845320763997166,-0.02768738503898426,-0.0011712298454816979,0
-0.06750798262146791,4.983859788681662,-0.09337616985432477,-0.036940053989932206,4
-0.08360697339663399,5.1219168908278725,-0.05963243175312105,-0.012590901778877056,4
-0.08037354090436746,5.26060601811345,0.010228815587242793,0.023177922365573454,0
-0.06824673908388815,5.399068582132018,-0.029519359753156577,-0.001171229845481691,0
-0.07546253788831242,5.537607606816514,-0.10530076134748659,-0.03694005398993219,4
-0.0915615286634785,5.675664708962724,-0.0616051267331983,-0.01259090177887705,4
-0.08832809617121197,5.814353836248302,0.00918303633130233,0.02317792236557346,0
-0.09980745110660065,5.952576055958358,-0.0417602526458019,-0.001171229845481684,4
-0.09705221745698218,6.091246767714096,0.004335211635369292,0.021674753358412246,0
-0.10853157239237086,6.229468987424151,-0.03285270126888663,-0.001171229845481684,4
-0.1057763387427524,6.368139699179889,0.013032542121818279,0.021674753358412246,0
-0.11725569367814108,6.506361918889945,-0.034183469163216094,-0.001171229845481684,4
-0.11450046002852261,6.645032630645683,0.012653726384061368,0.021674753358412246,0
-0.10237365820804328,6.78349519466425,-0.025827766966986007,-0.001171229845481684,0
-0.10958945701246756,6.922034219348746,-0.10122207476262107,-0.03694005398993219,4
-0.12568844778763366,7.060091321494957,-0.057463582917285025,-0.012590901778877043,4
-0.12245501529536709,7.198780448780535,0.01237906248854132,0.023177922365573467,0
-0.11032821347488778,7.337243012799102,-0.027478491786360804,-0.001171229845481677,0
-0.11754401227931205,7.475782037483598,-0.10325528461981313,-0.03694005398993218,4
-0.1336430030544782,7.613839139629809,-0.05962835387638664,-0.012590901778877036,4
-0.1304095705622117,7.7525282669153865,0.010523392545857865,0.023177922365573474,0
-0.14188892549760043,7.890750486625442,-0.03954447165499643,-0.0011712298454816701,4
-0.13913369184798188,8.029421198381181,0.006280587557931122,0.02167475335841226,0
-0.12700689002750246,8.167883762399745,-0.030770260418747957,-0.0011712298454816701,0
-0.13422268883192684,8.306422787084239,-0.10655954064109792,-0.03694005398993218,4
-0.15032167960709295,8.444479889230449,-0.0629013217734573,-0.012590901778877029,4
-0.14708824711482643,8.583169016516024,0.007555352017719735,0.02317792236557348,0
-0.15856760205021517,8.721391236226077,-0.032928123446679794,-0.0011712298454816632,4
-0.15581236840059662,8.860061947981809,0.002927514561775616,0.021674753358412267,0
-0.16729172333598535,8.998284167691862,-0.03407981573611874,-0.0011712298454816632,4
-0.1645364896863668,9.136954879447593,0.012056238255477244,0.021674753358412267,0
-0.17601584462175554,9.275177099157647,-0.035512953273915494,-0.0011712298454816632,4
-0.173260610972137,9.413847810913378,0.011048238095983357,0.021674753358412267,0
-0.16113380915165756,9.552310374931942,-0.026865719480178775,-0.0011712298454816632,0
-0.16834960795608195,9.690849399616436,-0.09243221992311883,-0.036940053989932164,4
-0.1844485987312481,9.828906501762646,-0.05867473914225657,-0.012590901778877022,4
-0.1812151662389816,9.96759562904822,0.011356486308544446,0.023177922365573488,0
-0.16908836441850217,10.106058193066785,-0.0288036169581532,-0.0011712298454816562,0
-0.17630416322292655,10.244597217751279,-0.1045347008233048,-0.036940053989932164,4
-0.19240315399809269,10.382654319897489,-0.0608844043718246,-0.012590901778877015,4
-0.18916972150582617,10.521343447183064,0.009091836532909636,0.023177922365573495,0
-0.2006490764412149,10.659565666893117,-0.04073492563274685,-0.0011712298454816493,4
-0.19789384279159636,10.798236378648848,0.00532790528035121,0.02167475335841228,0
-0.2093731977269851,10.936458598358902,-0.032064112325157317,-0.0011712298454816493,4
-0.20661796407736654,11.075129310114633,0.014588746422615076,0.02167475335841228,0
-0.21809731901275528,11.213351529824687,-0.033621693573529586,-0.0011712298454816493,4
-0.21534208536313673,11.352022241580418,0.012612047415087762,0.02167475335841228,0
-0.2032152835426573,11.490484805598982,-0.02460943484901795,-0.0011712298454816493,0
-0.2104310823470817,11.629023830283476,-0.10032674988535518,-0.03694005398993215,4
-0.22653007312224785,11.767080932429685,-0.0565973183939828,-0.012590901778877008,4
-0.22329664062998134,11.90577005971526,0.013859195219449397,0.023177922365573502,0
-0.2111698388095019,12.044232623733825,-0.027150972232677605,-0.0011712298454816424,0
-0.2183856376139263,12.182771648418319,-0.10254463481261977,-0.03694005398993215,4
-0.23448462838909245,12.320828750564528,-0.05869619447906616,-0.012590901778877001,4
-0.23125119589682594,12.459517877850104,0.01111620965213916,0.02317792236557351,0
-0.24273055083221468,12.597740097560157,-0.03864810079181151,-0.0011712298454816354,4
-0.23997531718259613,12.736410809315888,0.00797077699493864,0.021674753358412294,0
-0.2278485153621167,12.874873373334452,-0.030168049917958913,-0.0011712298454816354,0
-0.23506431416654108,13.013412398018946,-0.10582644091850874,-0.03694005398993214,4
-0.25116330494170724,13.151469500165156,-0.062045511538541424,-0.012590901778876994,4
-0.2479298724494408,13.290158627450731,0.007775811171159039,0.023177922365573516,0
-0.2594092273848295,13.428380847160785,-0.03196178727253908,-0.0011712298454816285,4
-0.25665399373521114,13.567051558916516,0.004817615202716664,0.0216747533584123,0
-0.26813334867059985,13.70527377862657,-0.03339592369024263,-0.0011712298454816285,4
-0.26537811502098146,13.8439444903823,0.013085565287993182,0.0216747533584123,0
-0.2768574699563702,13.982166710092354,-0.034704880496664474,-0.0011712298454816285,4
-0.2741022363067518,14.120837421848085,0.011244823622757182,0.0216747533584123,0
-0.27228504493099126,14.145791300900163,-0.025794654102229884,-0.0011712298454816285,0
0.011589849107389198,0.1384499596209676,0.0018956006756870615,0.0,0
0.004852580799058343,0.2769843121370448,-0.06289993906840226,-0.03543688498277105,4
-0.01124640997610771,0.415041414283257,-0.032019260072931405,-0.012590901778877114,4
-0.008012977483841222,0.5537305415688354,0.03840247249637683,0.023177922365573398,0
0.004113824336638141,0.6921931055874008,-0.003909182634438799,-0.0011712298454817464,0
-0.0031019744677861488,0.830732130271897,-0.07768137524746223,-0.03694005398993225,4
-0.0192009652429522,0.9687892324181091,-0.0339237457289171,-0.012590901778877105,4
-0.01596753275068571,1.1074783597036872,0.03591439029779179,0.023177922365573405,0
-0.0038407309302063495,1.2459409237222534,-0.0142072674389827,-0.0011712298454817395,0
-0.011056529734630637,1.3844799484067494,-0.07981375901715047,-0.03694005398993225,4
-0.02715552050979668,1.5225370505529618,-0.03623352043066015,-0.012590901778877098,4
-0.02392208801753019,1.6612261778385402,0.03378456654962293,0.023177922365573412,0
-0.01179528619705083,1.7996887418571064,-0.015995957022992495,-0.0011712298454817326,0
-0.01901108500147512,1.9382277665416023,-0.08174780328881949,-0.036940053989932234,4
-0.03511007577664117,2.076284868687815,-0.03805185303919247,-0.012590901778877091,4
-0.03187664328437471,2.2149739959733927,0.022335121116742677,0.02317792236557342,0
-0.019749841463895346,2.3534365599919584,-0.01861060998292947,-0.0011712298454817256,0
-0.02696564026831965,2.491975584676456,-0.08385481814722351,-0.036940053989932234,4
-0.0430646310434857,2.6300326868226684,-0.04009930891239142,-0.012590901778877084,4
-0.039831198551219235,2.7687218141082464,0.019730271499974358,0.023177922365573426,0
-0.02770439673073987,2.907184378126812,-0.020122296269944745,-0.0011712298454817187,0
-0.03492019553516417,3.04572340281131,-0.08588960969405077,-0.03694005398993222,4
-0.051019186310330214,3.183780504957522,-0.05227864509192146,-0.012590901778877077,4
-0.04778575381806375,3.3224696322431,0.01778115748432875,0.023177922365573433,0
-0.0356589519975844,3.4609321962616657,-0.02221158587420045,-0.0011712298454817117,0
-0.04287475080200869,3.5994712209461635,-0.09788548650720032,-0.03694005398993222,4
-0.058973741577174735,3.7375283230923757,-0.054147393841823446,-0.01259090177887707,4
-0.05574030908490827,3.8762174503779536,0.016079338196568177,0.02317792236557344,0
-0.04361350726442892,4.014680014396521,-0.024494027882481964,-0.0011712298454817048,0
-0.05082930606885321,4.153219039081017,-0.10007958204313679,-0.036940053989932206,4
-0.06692829684401923,4.291276141227227,-0.05627862611091932,-0.012590901778877063,4
-0.0636948643517527,4.429965268512805,0.01354232778645041,0.023177922365573447,0
-0.07517421928714138,4.56818748822286,-0.0361980410546451,-0.0011712298454816979,4
-0.07241898563752291,4.7068581999785986,0.010054860558264796,0.021674753358412232,0
-0.06029218381704359,4.845320763997166,-0.02768738503898426,-0.0011712298454816979,0
-0.06750798262146791,4.983859788681662,-0.09337616985432477,-0.036940053989932206,4
-0.08360697339663399,5.1219168908278725,-0.05963243175312105,-0.012590901778877056,4
-0.08037354090436746,5.26060601811345,0.010228815587242793,0.023177922365573454,0
-0.06824673908388815,5.399068582132018,-0.029519359753156577,-0.001171229845481691,0
-0.07546253788831242,5.537607606816514,-0.10530076134748659,-0.03694005398993219,4
-0.0915615286634785,5.675664708962724,-0.0616051267331983,-0.01259090177887705,4
-0.08832809617121197,5.814353836248302,0.00918303633130233,0.02317792236557346,0
-0.09980745110660065,5.952576055958358,-0.0417602526458019,-0.001171229845481684,4
-0.09705221745698218,6.091246767714096,0.004335211635369292,0.021674753358412246,0
-0.10853157239237086,6.229468987424151,-0.03285270126888663,-0.001171229845481684,4
-0.1057763387427524,6.368139699179889,0.013032542121818279,0.021674753358412246,0
-0.11725569367814108,6.506361918889945,-0.034183469163216094,-0.001171229845481684,4
-0.11450046002852261,6.645032630645683,0.012653726384061368,0.021674753358412246,0
-0.10237365820804328,6.78349519466425,-0.025827766966986007,-0.001171229845481684,0
-0.10958945701246756,6.922034219348746,-0.10122207476262107,-0.03694005398993219,4
-0.12568844778763366,7.060091321494957,-0.057463582917285025,-0.012590901778877043,4
-0.12245501529536709,7.198780448780535,0.01237906248854132,0.023177922365573467,0
-0.11032821347488778,7.337243012799102,-0.027478491786360804,-0.001171229845481677,0
-0.11754401227931205,7.475782037483598,-0.10325528461981313,-0.03694005398993218,4
-0.1336430030544782,7.613839139629809,-0.05962835387638664,-0.012590901778877036,4
-0.1304095705622117,7.7525282669153865,0.010523392545857865,0.023177922365573474,0
-0.14188892549760043,7.890750486625442,-0.03954447165499643,-0.0011712298454816701,4
-0.13913369184798188,8.029421198381181,0.006280587557931122,0.02167475335841226,0
-0.12700689002750246,8.167883762399745,-0.030770260418747957,-0.0011712298454816701,0
-0.13422268883192684,8.306422787084239,-0.10655954064109792,-0.03694005398993218,4
-0.15032167960709295,8.444479889230449,-0.0629013217734573,-0.012590901778877029,4
-0.14708824711482643,8.583169016516024,0.007555352017719735,0.02317792236557348,0
-0.15856760205021517,8.721391236226077,-0.032928123446679794,-0.0011712298454816632,4
-0.15581236840059662,8.860061947981809,0.002927514561775616,0.021674753358412267,0
-0.16729172333598535,8.998284167691862,-0.03407981573611874,-0.0011712298454816632,4
-0.1645364896863668,9.136954879447593,0.012056238255477244,0.021674753358412267,0
-0.17601584462175554,9.275177099157647,-0.035512953273915494,-0.0011712298454816632,4
-0.173260610972137,9.413847810913378,0.011048238095983357,0.021674753358412267,0
-0.16113380915165756,9.552310374931942,-0.026865719480178775,-0.0011712298454816632,0
-0.16834960795608195,9.690849399616436,-0.09243221992311883,-0.036940053989932164,4
-0.1844485987312481,9.828906501762646,-0.05867473914225657,-0.012590901778877022,4
-0.1812151662389816,9.96759562904822,0.011356486308544446,0.023177922365573488,0
-0.16908836441850217,10.106058193066785,-0.0288036169581532,-0.0011712298454816562,0
-0.17630416322292655,10.244597217751279,-0.1045347008233048,-0.036940053989932164,4
-0.19240315399809269,10.382654319897489,-0.0608844043718246,-0.012590901778877015,4
-0.18916972150582617,10.521343447183064,0.009091836532909636,0.023177922365573495,0
-0.2006490764412149,10.659565666893117,-0.04073492563274685,-0.0011712298454816493,4
-0.19789384279159636,10.798236378648848,0.00532790528035121,0.02167475335841228,0
-0.2093731977269851,10.936458598358902,-0.032064112325157317,-0.0011712298454816493,4
-0.20661796407736654,11.075129310114633,0.014588746422615076,0.02167475335841228,0
-0.21809731901275528,11.213351529824687,-0.033621693573529586,-0.0011712298454816493,4
-0.21534208536313673,11.352022241580418,0.012612047415087762,0.02167475335841228,0
-0.2032152835426573,11.490484805598982,-0.02460943484901795,-0.0011712298454816493,0
-0.2104310823470817,11.629023830283476,-0.10032674988535518,-0.03694005398993215,4
-0.22653007312224785,11.767080932429685,-0.0565973183939828,-0.012590901778877008,4
-0.22329664062998134,11.90577005971526,0.013859195219449397,0.023177922365573502,0
-0.2111698388095019,12.044232623733825,-0.027150972232677605,-0.0011712298454816424,0
-0.2183856376139263,12.182771648418319,-0.10254463481261977,-0.03694005398993215,4
-0.23448462838909245,12.320828750564528,-0.05869619447906616,-0.012590901778877001,4
-0.23125119589682594,12.459517877850104,0.01111620965213916,0.02317792236557351,0
-0.24273055083221468,12.597740097560157,-0.03864810079181151,-0.0011712298454816354,4
-0.23997531718259613,12.736410809315888,0.00797077699493864,0.021674753358412294,0
-0.2278485153621167,12.874873373334452,-0.030168049917958913,-0.0011712298454816354,0
-0.23506431416654108,13.013412398018946,-0.10582644091850874,-0.03694005398993214,4
-0.25116330494170724,13.151469500165156,-0.062045511538541424,-0.012590901778876994,4
-0.2479298724494408,13.290158627450731,0.007775811171159039,0.023177922365573516,0
-0.2594092273848295,13.428380847160785,-0.03196178727253908,-0.0011712298454816285,4
-0.25665399373521114,13.567051558916516,0.004817615202716664,0.0216747533584123,0
-0.26813334867059985,13.70527377862657,-0.03339592369024263,-0.0011712298454816285,4
-0.26537811502098146,13.8439444903823,0.013085565287993182,0.0216747533584123,0
-0.2768574699563702,13.982166710092354,-0.034704880496664474,-0.0011712298454816285,4
-0.2741022363067518,14.120837421848085,0.011244823622757182,0.0216747533584123,0
-0.2619754344862724,14.25929998586665,-0.025794654102229884,-0.0011712298454816285,0
-0.26919123329069666,14.397839010551143,-0.12156936984175522,-0.20652052986454184,4
-0.2852902240658629,14.535896112697353,-0.09785287321316558,-0.18217137765348668,4
-0.3078125582184955,14.673050213910773,-0.05826488920875372,-0.1464025535090362,4
-0.33423249228625096,14.809508735230786,0.004044755836481825,-0.10701292729542596,4
-0.3414220371347653,14.948049124857022,0.05434471755824914,-0.07124410315097544,0
-0.3632477752043982,15.08501917548497,-0.00607589671833072,-0.09559325536203057,4
-0.37091278612817974,15.22350529471302,0.030441219269543584,-0.07274727215813664,0
-0.39273852419781263,15.360475345340967,-0.027292021974664037,-0.09559325536203056,4
-0.4238178751712113,15.495948644924542,-0.0005562735368111479,-0.07274727215813664,4
-0.43574944798093185,15.634161403681476,0.06475742795936393,-0.03697844801368669,0
-0.46225482425280234,15.77030332463162,0.009588557149035495,-0.061327600224742235,4
-0.4746597247875275,15.908445555879085,0.05038616046997643,-0.0384816170208479,0
-0.501165101059398,16.04458747682923,-0.004427460747729758,-0.061327600224742235,4
-0.5135700015941232,16.182729708076714,0.028932408857841936,-0.0384816170208479,0
-0.5400753778659938,16.318871629026855,-0.012726745941165428,-0.061327600224742235,4
-0.552480278400719,16.45701386027434,0.01777160946445587,-0.0384816170208479,0
-0.5789856546725896,16.593155781224482,-0.03410742194321514,-0.061327600224742235,4
-0.5913905552073148,16.731298012471967,0.007847879917104299,-0.0384816170208479,0
-0.6178959314791853,16.86743993342211,-0.04574737185122138,-0.061327600224742235,4
-0.6535982115710233,17.00176896287304,-0.014471305037090942,-0.0384816170208479,4
-0.6702578044339323,17.139491826183963,0.05606548773927099,-0.0027127928763980846,0
-0.6780832367758423,17.278263954385743,0.004841153262415055,-0.02706194508745363,0
-0.7050628810234758,17.41434197578961,-0.06074489318497941,-0.06283076923190345,4
-0.7407651611153138,17.548671005240543,-0.028179567033127642,-0.0384816170208479,4
-0.7574247539782228,17.686393868551466,0.03222877955471028,-0.0027127928763980846,0
-0.7885786506040212,17.82154782645259,-0.0102189956940877,-0.02706194508745363,4
-0.805708877145341,17.95918398794349,0.027244366510324722,-0.004215961883559299,0
-0.8368627737711394,18.094337945844615,-0.019762123973558008,-0.02706194508745363,4
-0.8539930003124592,18.231974107335514,0.02521294608635184,-0.004215961883559299,0
-0.8851468969382575,18.36712806523664,-0.021542582820619514,-0.02706194508745363,4
-0.9022771234795773,18.504764226727538,0.02346460724607184,-0.004215961883559299,0
-0.9334310201053757,18.639918184628662,-0.023644919206352723,-0.02706194508745363,4
-0.9505612466466955,18.77755434611956,0.013226437441082387,-0.004215961883559299,0
-0.9817151432724939,18.912708304020686,-0.025991143357332238,-0.02706194508745363,4
-0.9988453698138137,19.050344465511586,0.010548219620799123,-0.004215961883559299,0
-1.0299992664396123,19.18549842341271,-0.03802066521727182,-0.02706194508745363,4
-1.0471294929809312,19.32313458490361,0.008309586392179725,-0.004215961883559299,0
-1.0782833896067299,19.458288542804734,-0.06955977878971605,-0.27156121664701427,4
-1.1185666836174335,19.59131559712315,-0.06459565565033229,-0.2487152334431199,4
-1.1650120343909598,19.722316865845517,-0.02106838466813628,-0.2129464092986701,4
-1.215170303005889,19.851943595521696,0.024802012694034564,-0.17355678308505956,4
-1.2713211208803608,19.979087563791417,0.0664043626433863,-0.13778795894060974,4
-1.3088693984822015,20.1126064181171,0.12238902663161763,-0.09839833272700022,0
-1.3599114970246484,20.241570993825665,0.06565509604262212,-0.12124431593089374,4
-1.3974597746264892,20.375089848151347,0.09183748140916832,-0.09839833272700022,0
-1.448501873168936,20.504054423859913,0.031966179764816166,-0.12124431593089374,4
-1.4860501507707768,20.637573278185595,0.05804292007778669,-0.09839833272700022,0
-1.5370922493132237,20.76653785389416,-0.004228788656547972,-0.12124431593089374,4
-1.596842292222091,20.89203236903079,0.024261886634965157,-0.09839833272700022,4
-1.6384960182949442,21.02435808919571,0.07931767937191102,-0.0626295085825504,0
-1.6939263455744167,21.15149831268537,0.031045727062191424,-0.08697866079360511,4
-1.7360267977266997,21.283652425522913,0.06158447827197383,-0.06413267758971158,0
-1.7914571250061722,21.41079264901257,0.01030292405090354,-0.08697866079360511,4
-1.8335575771584551,21.542946761850114,0.0373192898615781,-0.06413267758971158,0
-1.8889879044379276,21.670086985339772,-0.01470654797626897,-0.08697866079360511,4
-1.9530021838003138,21.793460860186514,0.013240541866888517,-0.06413267758971158,4
-1.999164798960112,21.924281890890775,0.07278033893641005,-0.028363853445261766,0
-2.0369317657406327,22.05804510398461,0.03244412532028839,-0.05271300565631648,0
-2.0928111758905117,22.185019985887365,-0.04705683098166485,-0.0884818298007663,4
-2.1568254552528963,22.308393860734107,-0.013408248555876901,-0.06413267758971158,4
-2.2029880704126947,22.43921489143837,0.04294168700686152,-0.028363853445261766,0
-2.2627415501028505,22.56438149751293,-0.007035467404855023,-0.05271300565631648,4
-2.30934475002248,22.695015717258592,0.025450892951205818,-0.029867022452422953,0
-2.3690982297126357,22.820182323333153,-0.012495521728258999,-0.05271300565631648,4
-2.415701429632265,22.950816543078815,0.02369857965291389,-0.051548397694498316,0
-2.475454909322421,23.075983149153377,-0.02724439196284776,-0.07439438089839184,4
-2.5436582710784665,23.197091540283644,-0.005233654215850883,-0.051548397694498316,4
-2.594275579480508,23.326254294988892,0.060388741366195646,-0.015779573550048498,0
-2.636602963913559,23.458645131091878,0.011844319749799263,-0.04012872576110321,0
-2.6967995984287536,23.583631107529076,-0.05932296920982307,-0.07589754990555303,4
-2.765002960184799,23.704739498659343,-0.024664998710869062,-0.051548397694498316,4
-2.815620268586841,23.83390225336459,0.04029331623165919,-0.015779573550048498,0
-2.879626748892891,23.956948293894698,-0.008879487132191128,-0.04012872576110321,4
-2.930677983479739,24.08590925332997,0.03226454842101774,-0.017282742557209685,0
-2.9946844637857892,24.208955293860075,-0.02318903516280052,-0.04012872576110321,4
-3.0457356983726376,24.337916253295347,0.013737318586948434,-0.017282742557209685,0
-3.1097421786786876,24.460962293825453,-0.02851577547035219,-0.04012872576110321,4
-3.160793413265536,24.589923253260725,0.008455580902878927,-0.017282742557209685,0
-3.224799893571586,24.71296929379083,-0.03384488161378638,-0.04012872576110321,4
-3.2758511281584344,24.841930253226103,0.0033448821702329844,-0.017282742557209685,0
-3.3398576084644844,24.96497629375621,-0.03917538811688768,-0.04012872576110321,4
-3.3909088430513328,25.09393725319148,-0.002790714414296873,-0.017282742557209685,0
-3.454915323357383,25.216983293721587,-0.04889102333212989,-0.04012872576110321,4
-3.505966557944231,25.34594425315686,-0.017097195667073697,-0.017282742557209685,0
-3.5699730382502812,25.468990293686964,-0.06298392448936914,-0.04012872576110321,4
-3.642285410272598,25.587691017397884,-0.02239590533542387,-0.017282742557209685,4
-3.6972979861721385,25.715043856415374,0.043209375685186194,0.018486081587240133,0
-3.744136095051531,25.845906886005817,0.005194827105136644,-0.005863070623814581,0
-3.8085792818645188,25.968757220910945,-0.06687422147702991,-0.0416318947682644,4
-3.8808916538868354,26.087457944621864,-0.027960320648773036,-0.017282742557209685,4
-3.935904229786376,26.214810783639354,0.04206180047870916,0.018486081587240133,0
-3.9827423386657688,26.345673813229798,-0.004735901287972979,-0.005863070623814581,0
-4.047185525478756,26.468524148134925,-0.07725897516894813,-0.0416318947682644,4
-4.119497897501073,26.587224871845844,-0.03775845236577049,-0.017282742557209685,4
-4.174510473400611,26.714577710863335,0.032435969076982984,0.018486081587240133,0
-4.221348582280004,26.84544074045378,0.019301946330857054,0.22634910209075898,0
-4.262029738616892,26.97834501628581,-0.015509074383443587,0.19058027794630916,0
-4.298909414994603,27.112355577165406,-0.07120008550373245,0.15119065173269963,0
-4.32949624781123,27.24793931023686,-0.11638658430525349,0.11542182758824981,0
-4.378824580414533,27.377569064590887,-0.17357201310575607,0.07603220137464028,4
-4.414599915412377,27.511573851882606,-0.12080290122633017,0.09887818457853381,0
-4.46392824801568,27.641203606236633,-0.14770799219182304,0.07603220137464028,4
-4.499703583013524,27.775208393528352,-0.09502750975337954,0.09887818457853381,0
-4.549031915616827,27.90483814788238,-0.12185846115584888,0.07603220137464028,4
-4.584807250614671,28.0388429351741,-0.06934364173690223,0.09887818457853381,0
-4.634135583217974,28.168472689528127,-0.10553349326226433,0.07603220137464028,4
-4.669910918215818,28.302477476819845,-0.049923871782802935,0.09887818457853381,0
-4.696623934493845,28.43887892739248,-0.07968645552664659,0.07603220137464028,0
-4.741943420844349,28.569994423310572,-0.1354387607359951,0.04026337723019047,4
-4.773106892035738,28.70514617385274,-0.08461434289629573,0.06461252944124518,0
-4.8179652891209654,28.836389771114682,-0.11630815399192902,0.041766546237351654,4
-4.849128760312355,28.97154152165685,-0.06831761373481157,0.06461252944124518,0
-4.893987157397582,29.102785118918792,-0.09991900783102407,0.041766546237351654,4
-4.9251506285889715,29.23793686946096,-0.052099839060394205,0.06461252944124518,0
-4.970009025674199,29.369180466722902,-0.09313406910432001,0.041766546237351654,4
-5.001172496865588,29.50433221726507,-0.042463885245891966,0.06461252944124518,0
-5.046030893950816,29.635575814527012,-0.07673665372837306,0.041766546237351654,4
-5.077194365142205,29.77072756506918,-0.02609040502499161,0.06461252944124518,0
-5.09921873011882,29.907964106501723,-0.060352802619109976,0.041766546237351654,0
-5.14001973423846,30.04055523431858,-0.12098932586111673,0.005997722092901836,4
-5.189317853199272,30.17051152090725,-0.07471897467143405,0.030346874303957216,4
-5.220022072162416,30.30579781012675,0.002552787247370682,0.06611569844840703,0
-5.242046437139031,30.443034351559294,-0.027967654419212763,0.11480882906419182,0
-5.257643795447758,30.581147440834474,-0.08796291564441028,0.079040004919742,0
-5.292520772934998,30.71538884298993,-0.14890989567409327,0.039650378706131084,4
-5.336464884139909,30.847251863004637,-0.10079207444158715,0.062496361910025416,4
-5.361612741767734,30.983680285152104,-0.022413072499092527,0.09826518605447526,0
-5.378008272674249,31.121702484537874,-0.05502331516724955,0.07391603384341972,0
-5.413354656577573,31.25585076912578,-0.11162781169479968,0.0381472096989699,4
-5.434281915579887,31.39296097094154,-0.05887148216790325,0.062496361910025444,0
-5.469158893067127,31.527202373096998,-0.09169610447554732,0.03965037870613111,4
-5.490086152069441,31.66431257491276,-0.043864002377919487,0.062496361910025444,0
-5.5249631295566815,31.798553977068217,-0.08623676701160818,0.03965037870613111,4
-5.545890388558996,31.93566417888398,-0.03636799529318086,0.062496361910025444,0
-5.580767366046236,32.069905581039436,-0.06925209420861941,0.03965037870613111,4
-5.60169462504855,32.20701578285519,-0.021074070837043136,0.062496361910025444,0
-5.613352035969259,32.345518655488256,-0.053819442487311096,0.03965037870613111,0
-5.644081891798054,32.4807991236781,-0.11545638756951951,0.003881554561681294,4
-5.683482718740495,32.6140902178789,-0.06940654454325944,0.02823070677273684,4
-5.7039419198130386,32.751300094361575,0.004655475035864464,0.06399953091718666,0
-5.715599330733747,32.889802966994644,-0.030952440779456396,0.03965037870613111,0
-5.7463291865625425,33.02508343518449,-0.09263057328315664,0.003881554561681294,4
-5.762546909488054,33.16283009784612,-0.046438619005235875,0.02823070677273684,0
-5.792804444336979,33.29818754757157,-0.0938210799160428,0.005384723568842509,4
-5.809022167262491,33.4359342102332,-0.04883781305218581,0.02823070677273684,0
-5.839279702111416,33.57129165995865,-0.08799037775151293,0.005384723568842509,4
-5.855497425036927,33.70903832262028,-0.042788700714168265,0.02823070677273684,0
-5.885754959885852,33.844395772345734,-0.08046239437677366,0.005384723568842509,4
-5.901972682811364,33.98214243500736,-0.03714488912094153,0.02823070677273684,0
