4.618302037770668,2.7971405616972134,-0.06094497577065234,0.0014348153573695566,4
4.74254263871717,2.8591208038770675,-0.008400736398874741,0.03210329465776818,0
4.856303076128215,2.9387187952101965,-0.04967166398532871,0.0014348153573695566,4
4.980543677074717,3.0006990373900506,0.006347114936686727,0.03210329465776818,0
5.094304114485762,3.0802970287231797,-0.047351230881377486,0.0014348153573695566,4
5.218544715432264,3.1422772709030338,0.010877797366168366,0.03210329465776818,0
5.332305152843309,3.221875262236163,-0.0450552690174039,0.0014348153573695566,4
5.456545753789811,3.283855504416017,0.013424539047165663,0.03210329465776818,0
5.5703061912008565,3.363453495749146,-0.0427877179085158,0.0014348153573695566,4
5.694546792147358,3.425433737929,0.015971329282728604,0.03210329465776818,0
5.822077009228389,3.480703915660642,-0.031519670617870046,0.0014348153573695566,0
5.938734209059937,3.5559925274932684,-0.10415315837943867,-0.03596576915531169,4
6.051295682624684,3.637531864528555,-0.05191034380643219,-0.005297289854913068,4
6.175536283571186,3.699512106708409,0.018155473921036364,0.03210329465776818,0
6.2892967209822315,3.779110098041538,-0.03723110577162209,0.0014348153573695566,4
6.413537321928733,3.8410903402213923,0.020648898441159136,0.03210329465776818,0
6.5272977593397785,3.9206883315545213,-0.034954696036615884,0.0014348153573695566,4
6.65153836028628,3.9826685737343754,0.023153965485595604,0.03210329465776818,0
6.779068577367311,4.037938751466016,-0.023750627857099377,0.0014348153573695566,0
6.895725777198859,4.113227363298643,-0.09636449761356146,-0.03596576915531169,4
7.0082872507636065,4.194766700333932,-0.04411855058017462,-0.005297289854913068,4
7.132527851710108,4.256746942513784,0.025762434159886726,0.03210329465776818,0
7.260058068791139,4.312017120245426,-0.02941292624870603,0.0014348153573695566,0
7.376715268622687,4.387305732078053,-0.1020401382170354,-0.03596576915531169,4
7.489276742187434,4.468845069113342,-0.04981344289334728,-0.005297289854913068,4
7.613517343133936,4.530825311293194,0.020461830357957563,0.03210329465776818,0
7.741047560214967,4.586095489024836,-0.026362571592982192,0.07671438818326964,0
7.857704760046515,4.661384100857463,-0.08539129333598414,0.0393138036705884,4
7.984176033910397,4.718675411118867,-0.024423186978946066,0.06998228297098702,0
8.100833233741943,4.793964022951494,-0.07106368752026516,0.0393138036705884,4
8.227304507605826,4.851255333212898,-0.010210199551786227,0.06998228297098702,0
8.356812195279566,4.901718266625668,-0.05673946613827255,0.0393138036705884,0
8.476202996026878,4.972592197242906,-0.12568203828282937,0.0019132191579071534,4
8.59173466100985,5.049865628650367,-0.06514914324330018,0.032581698458305774,4
8.718205934873733,5.107156938911771,0.00848298009167665,0.06998228297098702,0
8.847713622547474,5.157619872324541,-0.03847038304440576,0.0393138036705884,0
8.967104423294785,5.228493802941779,-0.10736770232135348,0.0019132191579071534,4
9.095629482208178,5.28101605132787,-0.046881241249125134,0.032581698458305774,0
9.21502028295549,5.351889981945108,-0.10339023193960263,0.0019132191579071534,4
9.343545341868882,5.404412230331199,-0.042927959098715135,0.032581698458305774,0
9.462936142616194,5.475286160948437,-0.09941333896835029,0.0019132191579071534,4
9.591461201529587,5.527808409334528,-0.038981071166096906,0.032581698458305774,0
9.710852002276898,5.5986823399517665,-0.09543709559023927,0.0019132191579071534,4
9.83937706119029,5.651204588337857,-0.03504273807345438,0.032581698458305774,0
9.958767861937602,5.722078518955096,-0.09146158652744817,0.0019132191579071534,4
10.087292920850995,5.7746007673411865,-0.031116208311203517,0.032581698458305774,0
10.206683721598306,5.845474697958425,-0.08748691188451202,0.0019132191579071534,4
10.3352087805117,5.897996946344516,-0.027206592826017596,0.032581698458305774,0
10.45459958125901,5.968870876961754,-0.08351319080008808,0.0019132191579071534,4
10.583124640172404,6.021393125347845,-0.023322399368168142,0.032581698458305774,0
10.702515440919715,6.092267055965083,-0.0795405661891373,0.0019132191579071534,4
10.831040499833108,6.144789304351174,-0.010134770654507002,0.032581698458305774,0
10.95043130058042,6.215663234968412,-0.06678925330929135,0.0019132191579071534,4
11.078956359493812,6.268185483354503,-0.006154954628572204,0.032581698458305774,0
11.198347160241124,6.339059413971741,-0.06280515313938827,0.0019132191579071534,4
11.326872219154517,6.391581662357832,-0.002192875348298063,0.032581698458305774,0
11.446263019901828,6.46245559297507,-0.0588211314891545,0.0019132191579071534,4
11.57478807881522,6.514977841361161,0.0018679624352832117,0.032581698458305774,0
11.694178879562532,6.585851771978399,-0.05483720547237851,0.0019132191579071534,4
11.822703938475925,6.63837402036449,0.005824535224304025,0.032581698458305774,0
11.942094739223236,6.709247950981728,-0.05085339756524023,0.0019132191579071534,4
12.07061979813663,6.761770199367819,0.009803901419932268,0.032581698458305774,0
12.19001059888394,6.8326441299850575,-0.04686973788480119,0.0019132191579071534,4
12.318535657797334,6.8851663783711485,0.013786337478728948,0.032581698458305774,0
12.449839681344066,6.930751487953786,-0.029448723239722627,0.12230646044797505,0
12.582756393615632,6.971395016517842,-0.08103960721326062,0.0849058759352938,0
12.707109851930321,7.033148516413784,-0.14295868040333418,0.04750529142261256,4
12.839200578730074,7.075919034738125,-0.07463445885909362,0.07817377072301118,0
12.963554037044762,7.137672534634067,-0.12812502069674273,0.04750529142261256,4
13.095644763844515,7.180443052958408,-0.059850378874307275,0.07817377072301118,0
13.219998222159203,7.24219655285435,-0.10414814514948854,0.04750529142261256,4
13.352088948958956,7.2849670711786905,-0.04517759514553037,0.07817377072301118,0
13.476442407273645,7.346720571074632,-0.08554166690228461,0.04750529142261256,4
13.608533134073397,7.389491089398973,-0.02672430090698553,0.07817377072301118,0
13.742876632349617,7.4251361912522205,-0.07070612146764349,0.04750529142261256,0
13.869452206341187,7.482196697847639,-0.13855645309144146,0.010104706909931316,4
13.99290944044815,7.546048558915899,-0.07864811326521452,0.04077318621032994,4
14.125000167247903,7.58881907724024,0.004643426777323576,0.07817377072301118,0
14.259343665524122,7.624464179093487,-0.0480567219740347,0.04750529142261256,0
14.385919239515692,7.681524685688906,-0.10956745360812836,0.010104706909931316,4
14.519516862064162,7.719326174993136,-0.05579201554135353,0.04077318621032994,0
14.646092436055731,7.776386681588555,-0.10505250061827201,0.010104706909931316,4
14.779690058604201,7.814188170892785,-0.04196741291231512,0.04077318621032994,0
14.90626563259577,7.871248677488204,-0.10057020873237739,0.010104706909931316,4
15.03986325514424,7.909050166792434,-0.03767099810820106,0.04077318621032994,0
15.16643882913581,7.966110673387853,-0.09275529796960064,0.010104706909931316,4
15.30003645168428,8.003912162692082,-0.029519928179088974,0.04077318621032994,0
15.42661202567585,8.060972669287507,-0.08816516530710701,0.010104706909931316,4
15.560209648224319,8.098774158591738,-0.02490940757006235,0.04077318621032994,0
15.686785222215889,8.155834665187163,-0.07422015227745944,0.010104706909931316,4
15.820382844764358,8.193636154491394,-0.020417370389544824,0.04077318621032994,0
15.946958418755928,8.250696661086819,-0.06978608743123466,0.010104706909931316,4
16.080556041304398,8.28849815039105,-0.016143030821245075,0.04077318621032994,0
16.20713161529597,8.345558656986475,-0.061875267185371785,0.010104706909931316,4
16.340729237844446,8.383360146290705,0.0019088440065756216,0.04077318621032994,0
16.46730481183602,8.44042065288613,-0.05728200204261896,0.010104706909931316,4
16.600902434384494,8.478222142190361,0.005985324367531891,0.04077318621032994,0
16.727478008376067,8.535282648785786,-0.052737508749460746,0.010104706909931316,4
16.861075630924542,8.573084138090017,0.010739764078749886,0.04077318621032994,0
16.996658016924282,8.603680958543132,-0.03915922686181051,0.010104706909931316,0
17.125278672846466,8.65596866469255,-0.11187765867250332,-0.02729587760274993,4
17.260196336074646,8.688748254276144,-0.04423592224096412,0.1738845940672525,0
17.396827978758004,8.714253999371513,-0.0764749970532152,0.1432161147668539,0
17.534317779552005,8.734632995736584,-0.12627816222110647,0.10581553025417265,0
17.666486308364703,8.777162483573957,-0.18871408304569,0.06841494574149246,4
17.803476366620306,8.799767821070866,-0.12119339583907854,0.09908342504189002,0
17.935644895433004,8.842297308908238,-0.16396568515830678,0.06841494574149246,4
18.072634953688606,8.864902646405147,-0.09671744238151743,0.09908342504189002,0
18.204803482501305,8.90743213424252,-0.13936076032981404,0.06841494574149246,4
18.341793540756907,8.930037471739428,-0.06959027441997229,0.09908342504189002,0
18.473962069569605,8.9725669595768,-0.11235666862880796,0.06841494574149246,4
18.610952127825207,8.99517229707371,-0.05479194659490186,0.09908342504189002,0
18.743120656637906,9.037701784911082,-0.09744600746402891,0.06841494574149246,4
18.880110714893508,9.060307122407991,-0.027719271186771696,0.09908342504189002,0
19.01826637497035,9.075530867149546,-0.07054063925697099,0.06841494574149246,0
19.151932732543603,9.113088585361899,-0.13099070860939394,0.031014361228812598,4
19.289672246610934,9.130555800615578,-0.06857099009619698,0.06168284052921008,0
19.42333860418419,9.168113518827932,-0.11650692773982453,0.031014361228812598,4
19.56107811825152,9.185580734081611,-0.052062634493747845,0.06168284052921008,0
19.694744475824773,9.223138452293965,-0.11005574311700295,0.031014361228812598,4
19.832483989892104,9.240605667547644,-0.04739495219828514,0.06168284052921008,0
19.96615034746536,9.278163385759997,-0.09544553087074856,0.031014361228812598,4
20.10388986153269,9.295630601013677,-0.03332925265264815,0.06168284052921008,0
20.237556219105944,9.33318831922603,-0.08101161851746734,0.031014361228812598,4
20.375295733173274,9.35065553447971,-0.016515402321606733,0.06168284052921008,0
20.50896209074653,9.388213252692063,-0.06461951060035682,0.031014361228812598,4
20.64670160481386,9.405680467945743,-0.004483198908506225,0.06168284052921008,0
20.780367962387114,9.443238186158096,-0.05990399139228005,0.031014361228812598,4
20.918107476454445,9.460705401411776,0.005720966543176738,0.06168284052921008,0
21.05673576568844,9.470752601981186,-0.04559885589118976,0.031014361228812598,0
21.19171300081766,9.503286020816171,-0.11101193913305366,-0.0063862232838672595,4
21.330009322609772,9.51559068346888,-0.05180158055246838,0.024282256016530224,0
21.464986557738992,9.548124102303865,-0.10517080966237442,-0.0063862232838672595,4
21.603282879531104,9.560428764956573,-0.04769547755298282,0.024282256016530224,0
21.738260114660324,9.592962183791558,-0.10087746594501401,-0.0063862232838672595,4
21.876556436452436,9.605266846444266,-0.05170275494439039,0.024282256016530224,0
22.011533671581656,9.637800265279251,-0.10509702656544473,-0.0063862232838672595,4
22.149829993373768,9.65010492793196,-0.04731690777647496,0.024282256016530224,0
22.28873702060084,9.654961531905835,-0.09077431765856281,0.19183849509993148,0
22.427728504802662,9.654620746640308,-0.13088850711153843,0.15443791058725162,0
22.564759571685208,9.676976149863087,-0.17727180223599517,0.11703732607457176,4
22.703588720104957,9.678911322535193,-0.10876753112729552,0.14770580537496925,0
22.842470262138207,9.673373624666397,-0.1427705761412094,0.11703732607457176,0
22.98024141064548,9.690589547040991,-0.2043248282686422,0.07963674156189166,4
23.11904583273508,9.687332285523924,-0.13102701535004627,0.11030522086228939,0
23.256816981242352,9.704548207898519,-0.1702335229698676,0.07963674156189166,4
23.39562140333195,9.701290946381452,-0.10694104401605815,0.11030522086228939,0
23.533392551839224,9.718506868756046,-0.14615650386620577,0.07963674156189166,4
23.672196973928823,9.71524960723898,-0.07292277390288414,0.11030522086228939,0
23.809968122436096,9.732465529613574,-0.12212896133062812,0.07963674156189166,4
23.948772544525696,9.729208268096507,-0.049423748994657554,0.11030522086228939,0
24.08734989901668,9.718481402873932,-0.09847695927620506,0.07963674156189166,0
24.225668436816512,9.730533765511044,-0.1550033211215832,0.04223615704921146,4
24.364253995065372,9.722088625543266,-0.08707866424561791,0.07290463634960921,0
24.502572532865205,9.734140988180378,-0.141437241788937,0.04223615704921146,4
24.641158091114065,9.7256958482126,-0.07335043936119527,0.07290463634960921,0
24.779476628913898,9.737748210849713,-0.11777180616745027,0.04223615704921146,4
24.918062187162757,9.729303070881935,-0.05972740076595366,0.07290463634960921,0
25.05638072496259,9.741355433519047,-0.10417702736388668,0.04223615704921146,4
25.19496628321145,9.732910293551269,-0.046470105096590095,0.07290463634960921,0
25.333284821011283,9.744962656188381,-0.0906917305651712,0.04223615704921146,4
25.471870379260142,9.736517516220603,-0.022661552426526475,0.07290463634960921,0
25.610188917059975,9.748569878857715,-0.0769671156903492,0.04223615704921146,4
25.748774475308835,9.740124738889937,-0.008904749340016761,0.07290463634960921,0
25.886853822332885,9.724223709343608,-0.06334919337599575,0.04223615704921146,0
26.025526291492184,9.731095655318617,-0.12539824979081973,0.00483557253653126,4
26.16369915450152,9.717474448616391,-0.0626287278538945,0.03550405183692903,0
26.302371623660818,9.7243463945914,-0.12230193259746563,0.00483557253653126,4
26.440544486670152,9.710725187889174,-0.059258634975652646,0.03550405183692903,0
26.57921695582945,9.717597133864183,-0.10882390968975608,0.00483557253653126,4
26.717389818838786,9.703975927161958,-0.05596921091509077,0.03550405183692903,0
26.856062287998085,9.710847873136967,-0.10563940247488232,0.00483557253653126,4
26.99423515100742,9.69722666643474,-0.05286357717398558,0.03550405183692903,0
27.13290762016672,9.70409861240975,-0.10255614004157879,0.00483557253653126,4
27.271080483176053,9.690477405707524,-0.03956388221021201,0.03550405183692903,0
27.408468699342023,9.669424451664124,-0.08906988036539429,0.19448250287493274,0
27.544973627902497,9.643249018641532,-0.12626680650649377,0.1570819183622527,0
27.68377187716075,9.639738556127194,-0.17986537751777912,0.11968133384957283,4
27.82054043463733,9.615829582289011,-0.10649847364303323,0.1503498131499703,0
27.955971154246868,9.584568280312531,-0.14683164356317036,0.11968133384957283,0
28.09454107632344,9.575870347229763,-0.19495140951189027,0.08228074933689297,4
28.230319987625634,9.546864061879642,-0.1266229405251927,0.11294922863729046,0
28.368889909702208,9.538166128796874,-0.1722481095988551,0.08228074933689297,4
28.5046688210044,9.509159843446753,-0.10396049703100017,0.11294922863729046,0
28.643238743080975,9.500461910363985,-0.13967173426693502,0.08228074933689297,4
28.779017654383168,9.471455625013864,-0.07138008228479936,0.11294922863729046,0
28.91758757645974,9.462757691931095,-0.11696805155238073,0.08228074933689297,4
29.053366487761934,9.433751406580974,-0.048780165680233856,0.11294922863729046,0
29.187533579507424,9.39744795897911,-0.08439260027111034,0.08228074933689297,0
29.325681364872956,9.383574720610918,-0.14775256697088063,0.044880164824213115,4
29.460280724092584,9.349511693119393,-0.08442320927485461,0.0755486441246106,0
29.598428509458117,9.335638454751201,-0.1353840540407963,0.044880164824213115,4
29.733027868677745,9.301575427259676,-0.062205129100431855,0.0755486441246106,0
29.871175654043277,9.287702188891485,-0.11322132042023886,0.044880164824213115,4
30.005775013262905,9.25363916139996,-0.04985659246134768,0.0755486441246106,0
30.143922798628438,9.239765923031769,-0.10084981438585625,0.044880164824213115,4
30.278522157848066,9.205702895540243,-0.03752389248027043,0.0755486441246106,0
30.4166699432136,9.191829657172052,-0.07872138437792038,0.044880164824213115,4
30.551269302433226,9.157766629680527,-0.015291303701926424,0.0755486441246106,0
30.683985114762866,9.116471811931746,-0.0663496092246078,0.044880164824213115,0
30.821517544305554,9.097442671953601,-0.13294779254936265,0.007479580311533257,4
30.960022893113038,9.08582298319103,-0.06699150761209184,0.03814805961193074,4
31.094622252332666,9.051759955699504,0.008935392558265203,0.0755486441246106,0
31.227338064662305,9.010465137950723,-0.04230361788469152,0.044880164824213115,0
31.364870494204993,8.991435997972578,-0.10875227384328506,0.007479580311533257,4
31.498102045203385,8.952363870275411,-0.05260768054919861,0.03814805961193074,0
31.635634474746073,8.933334730297267,-0.09694306664483442,0.007479580311533257,4
31.768866025744465,8.894262602600099,-0.038973130633031726,0.03814805961193074,0
31.906398455287153,8.875233462621955,-0.09492716320653131,0.007479580311533257,4
32.03963000628555,8.836161334924787,-0.037024713461076934,0.03814805961193074,0
32.177162435828215,8.817132194946643,-0.08314292971246666,0.007479580311533257,4
32.31039398682662,8.778060067249475,-0.025101489433698342,0.03814805961193074,0
32.44147289800708,8.73183163596555,-0.07140486119521999,0.1581067352339627,0
32.57073157574148,8.68073424811083,-0.12357985255330471,0.12070615072128232,0
32.70645734799019,8.651480323729333,-0.18375637533016542,0.08330556620860108,4
32.836396427046026,8.602560868720648,-0.11340554559978815,0.1139740455089997,0
32.97212219929473,8.57330694433915,-0.14872753501625702,0.08330556620860108,4
33.10206127835057,8.524387489330465,-0.08120700660306814,0.1139740455089997,0
33.23778705059927,8.495133564948967,-0.12618763669338975,0.08330556620860108,4
33.36772612965511,8.446214109940282,-0.05866910665695667,0.1139740455089997,0
33.494983787499194,8.390319232399815,-0.09412266528661047,0.08330556620860108,0
33.629520785141096,8.356010726024278,-0.1566818383335545,0.04590498169591983,4
33.75753980546077,8.302266816782225,-0.09436833672410952,0.07657346099631845,0
33.892076803102675,8.267958310406689,-0.14455344978227144,0.04590498169591983,4
34.02009582342235,8.214214401164636,-0.06965691046902851,0.07657346099631845,0
34.154632821064254,8.1799058947891,-0.12309010600370346,0.04590498169591983,4
34.28265184138393,8.126161985547046,-0.0574655132407472,0.07657346099631845,0
34.41718883902583,8.09185347917151,-0.1076116710475176,0.04590498169591983,4
34.54520785934551,8.038109569929457,-0.04528842289972268,0.07657346099631845,0
34.67974485698741,8.00380106355392,-0.08602809727898256,0.04590498169591983,4
34.80776387730709,7.95005715431186,-0.023932741104545914,0.07657346099631845,0
34.94230087494899,7.915748647936323,-0.07396338715541714,0.04590498169591983,4
35.07031989526867,7.862004738694263,-0.00946782571807374,0.07657346099631845,0
35.19539854548591,7.801390548317303,-0.04904085070182948,0.04590498169591983,0
35.32855859960384,7.762075445220243,-0.1167587571238883,0.008504397183238588,4
35.45447850857831,7.703582250162325,-0.05963967418183399,0.03917287648363721,0
35.58763856269624,7.664267147065265,-0.115019704819873,0.008504397183238588,4
35.713558471670716,7.605773952007346,-0.05791015964698531,0.03917287648363721,0
35.846718525788646,7.566458848910286,-0.10405956950323006,0.008504397183238588,4
35.97263843476312,7.507965653852367,-0.04343640710813499,0.03917287648363721,0
36.10579848888105,7.468650550755307,-0.09871823416377945,0.008504397183238588,4
36.23171839785552,7.410157355697389,-0.04161070432702532,0.03917287648363721,0
36.36487845197345,7.370842252600329,-0.09696158175397067,0.008504397183238588,4
36.49079836094793,7.31234905754241,-0.030662789803712877,0.03917287648363721,0
36.62395841506586,7.27303395444535,-0.08597235255221165,0.008504397183238588,4
36.74987832404033,7.214540759387432,-0.02561734242554216,0.03917287648363721,0
36.88303837815826,7.175225656290372,-0.08069865171243377,0.008504397183238588,4
37.008958287132735,7.116732461232453,-0.02367088788272074,0.03917287648363721,0
37.142118341250665,7.077417358135393,-0.0695533674773457,0.008504397183238588,4
37.26803825022514,7.018924163077474,-0.012645254283510906,0.13703108622836924,0
37.39076295272778,6.9536754373361775,-0.05498700194152661,0.10636260692797062,0
37.52235982025372,6.909408725219943,-0.10938768297671728,0.06896202241528937,4
37.64600450117649,6.846248055307994,-0.044335094425090454,0.09963050171568799,0
37.76620360820374,6.776456053724188,-0.0826248518784862,0.06896202241528937,0
37.896053232406025,6.727299645812892,-0.14259399178419346,0.031561437902608125,4
38.0172497507971,6.6595598401289235,-0.08254768753853463,0.062229917203006746,0
38.147099374999385,6.610403432217628,-0.13935107184049603,0.031561437902608125,4
38.26829589339046,6.542663626533659,-0.07035790295352298,0.062229917203006746,0
38.398145517592745,6.493507218622363,-0.12273878909166792,0.031561437902608125,4
38.51934203598382,6.425767412938394,-0.05368490471998726,0.062229917203006746,0
38.649191660186105,6.376611005027098,-0.1105109281666656,0.031561437902608125,4
38.77038817857718,6.3088711993431295,-0.050429597123018276,0.062229917203006746,0
38.900237802779465,6.259714791431834,-0.09387618150691353,0.031561437902608125,4
39.02143432117054,6.191974985747865,-0.03415971472567866,0.062229917203006746,0
39.151283945372825,6.142818577836569,-0.08168677819954358,0.031561437902608125,4
39.2724804637639,6.0750787721526,-0.021568470867678588,0.062229917203006746,0
39.402330087966185,6.025922364241304,-0.06501372953577542,0.031561437902608125,4
39.52352660635726,5.958182558557335,-0.006551630727343693,0.062229917203006746,0
39.64103200254891,5.883944895063237,-0.05290476999464965,0.031561437902608125,0
39.768952770461524,5.829967543508432,-0.12275205666933833,-0.00583914661007312,4
39.899731045787654,5.782895348765264,-0.06803439918721843,0.0248293326903255,4
40.02092756417873,5.715155543081295,0.010681868781536277,0.062229917203006746,0
40.13843296037038,5.640917879587197,-0.04325823399010747,0.031561437902608125,0
40.26635372828299,5.586940528032391,-0.10426094125538393,-0.00583914661007312,4
40.384932573762065,5.514716330223958,-0.049526877337730195,0.0248293326903255,0
40.51285334167468,5.460738978669153,-0.1025635235346982,-0.00583914661007312,4
40.63143218715375,5.38851478086072,-0.04750211833987087,0.0248293326903255,0
40.75935295506636,5.3345374293059145,-0.09613079087009083,-0.00583914661007312,4
40.87793180054543,5.262313231497481,-0.04135936999064478,0.0248293326903255,0
41.005852568458046,5.208335879942676,-0.10324718825280683,-0.00583914661007312,4
41.12443141393712,5.136111682134243,-0.03938087297655526,0.0248293326903255,0
41.25235218184973,5.0821343305794375,-0.09696682938470876,-0.00583914661007312,4
41.3709310273288,5.0099101327710045,-0.0380061928383164,0.0248293326903255,0
41.498851795241414,4.955932781216199,-0.09512602946318151,-0.00583914661007312,4
41.617430640720485,4.883708583407766,-0.04025612494099703,0.0248293326903255,0
41.7453514086331,4.829731231852961,-0.0935345862728425,-0.00583914661007312,4
41.86393025411217,4.757507034044528,-0.03840468881037453,0.0248293326903255,0
41.99185102202478,4.703529682489722,-0.0870135484925458,0.051241209459497505,4
42.11042986750385,4.631305484681289,-0.0196751782801647,0.08190968875989613,0
42.22507720503325,4.55272599109269,-0.05831068437615936,0.051241209459497505,0
42.350890201466974,4.4940031908138005,-0.12936581498614488,0.01384062494681626,4
42.46668552483754,4.417395616581692,-0.06577432714130244,0.04450910424721488,0
42.59249852127126,4.358672816302803,-0.11954941962621031,0.01384062494681626,4
42.70829384464182,4.282065242070694,-0.06088092058404389,0.04450910424721488,0
42.834106841075545,4.223342441791805,-0.11467311030053916,0.01384062494681626,4
42.94990216444611,4.1467348675596964,-0.05599549143485919,0.04450910424721488,0
43.07571516087983,4.088012067280807,-0.10114887311225838,0.01384062494681626,4
43.191510484250394,4.0114044930486985,-0.04261503103399417,0.04450910424721488,0
43.31732348068412,3.9526816927698096,-0.09633230981294526,0.01384062494681626,4
43.43311880405468,3.8760741185377023,-0.032833068510667786,0.04450910424721488,0
43.5589318004884,3.817351318258814,-0.08652066116508728,0.01384062494681626,4
43.674727123858965,3.7407437440267066,-0.027909325186483737,0.04450910424721488,0
43.80054012029269,3.682020943747818,-0.08163564764089117,0.01384062494681626,4
43.91633544366325,3.605413369515711,-0.022992056595799032,0.04450910424721488,0
44.04214844009697,3.5466905692368225,-0.06811620200082717,0.01384062494681626,4
44.157943763467536,3.470082995004715,-0.01017084946748906,0.04450910424721488,0
44.28375675990126,3.4113601947258267,-0.06331928632970904,0.01384062494681626,4
44.39955208327182,3.3347526204937195,-0.0066416339865717966,0.04450910424721488,0
44.525365079705544,3.276029820214831,-0.053521997014886816,0.01384062494681626,4
44.64116040307611,3.1994222459827237,0.006032632436011443,0.04450910424721488,0
44.76697339950983,3.1406994457038353,-0.04861948154839897,0.01384062494681626,4
44.88276872288039,3.064091871471728,0.010334048215325721,0.04450910424721488,0
44.99439765131796,2.9812804522645973,-0.035122040070221065,0.01384062494681626,0
45.11792690909847,2.9178943353586537,-0.10648509130344332,-0.023559959565864985,4
45.244821716104205,2.861180520725873,-0.05304373512231398,0.007108519734533636,4
45.36061703947477,2.784572946493766,0.018874779736102302,0.04450910424721488,0
45.472245967912336,2.701761527286635,-0.030897496170587093,0.01384062494681626,0
45.59577522569285,2.6383754103806916,-0.10725904739975896,-0.023559959565864985,4
45.72267003269858,2.581661595747911,-0.04862461825759514,0.007108519734533636,4
45.83846535606914,2.5050540215158037,0.022536079921207004,0.04450910424721488,0
45.95009428450671,2.422242602308673,-0.03137147574462802,0.01384062494681626,0
46.07362354228722,2.3588564854027294,-0.09418730404519865,-0.023559959565864985,4
46.200518349292956,2.302142670769949,-0.04080355057674236,0.007108519734533636,4
46.31631367266352,2.2255350965378415,0.031026040475930793,0.04450910424721488,0
46.42794260110109,2.142723677330711,-0.018604971335697943,0.034732727904226435,0
46.5514718588816,2.0793375604247673,-0.08970072647231092,-0.0026678566084548105,4
46.664321704094384,1.998453756238332,-0.027710393930618218,0.02800062269194381,0
46.787850961874895,1.935067639332389,-0.0866751796300528,-0.0026678566084548105,4
46.90070080708768,1.8541838351459532,-0.028453991044164746,0.02800062269194381,0
47.02423006486819,1.79079771824001,-0.07841886056891066,-0.0026678566084548105,4
47.13707991008098,1.7099139140535744,-0.024942802753572295,0.02800062269194381,0
47.26060916786149,1.6465277971476313,-0.07567856357461641,-0.0026678566084548105,4
47.373459013074275,1.5656439929611956,-0.016813310009143618,0.02800062269194381,0
47.496988270854786,1.5022578760552525,-0.07574710328854266,-0.0026678566084548105,4
47.60983811606757,1.4213740718688168,-0.01437226683145689,0.02800062269194381,0
47.73336737384808,1.3579879549628737,-0.07288422482123652,-0.0026678566084548105,4
